,0
34827,1234.3308631762363
34828,1234.3308631762363
34829,1234.3308631762363
34830,1234.3308631762363
34831,1234.3308631762363
34832,1234.3308631762363
34833,1234.3308631762363
34834,1234.3308631762363
34835,1234.3308631762363
34836,1234.3308631762363
34837,1234.3308631762363
34838,1234.3308631762363
34839,1234.3308631762363
34840,1234.3308631762363
34841,1234.3308631762363
34842,1234.3308631762363
34843,1234.3308631762363
34844,1234.3308631762363
34845,1234.3308631762363
34846,1234.3308631762363
34847,1234.3308631762363
34848,1234.3308631762363
34849,1234.3308631762363
34850,1234.3308631762363
34851,309992.6796986035
34852,1234.3308631762363
34853,1234.3308631762363
34854,1234.3308631762363
34855,1234.3308631762363
34856,1234.3308631762363
34857,869.4800835479326
34858,869.4800835479326
34859,869.4800835479326
34860,869.4800835479326
34861,869.4800835479326
34862,869.4800835479326
34863,869.4800835479326
34864,869.4800835479326
34865,869.4800835479326
34866,869.4800835479326
34867,869.4800835479326
34868,869.4800835479326
34869,869.4800835479326
34870,869.4800835479326
34871,869.4800835479326
34872,342019.1948105828
34873,1865.8441665681717
34874,869.4800835479326
34875,869.4800835479326
34876,869.4800835479326
34877,869.4800835479326
34878,869.4800835479326
34879,869.4800835479326
34880,869.4800835479326
34881,869.4800835479326
34882,869.4800835479326
34883,869.4800835479326
34884,869.4800835479326
34885,869.4800835479326
34886,869.4800835479326
34887,869.4800835479326
34888,869.4800835479326
34889,1234.3308631762363
34890,-1475.0450676140922
34891,4338.254815392536
34892,1524.335776124706
34893,1524.335776124706
34894,1524.335776124706
34895,1524.335776124706
34896,87767.2293101068
34897,1524.335776124706
34898,1524.335776124706
34899,87767.2293101068
34900,6927.8347297650325
34901,446.81487450329433
34902,83266.66543030419
34903,203335.47215259998
34904,605841.3386056718
34905,257162.57200799225
34906,46105.89500724777
34907,-276.6921067925057
34908,1865.8441665681717
34909,1865.8441665681717
34910,1865.8441665681717
34911,1865.8441665681717
34912,1865.8441665681717
34913,1865.8441665681717
34914,1865.8441665681717
34915,1865.8441665681717
34916,1865.8441665681717
34917,1865.8441665681717
34918,1865.8441665681717
34919,1865.8441665681717
34920,1865.8441665681717
34921,1865.8441665681717
34922,1865.8441665681717
34923,1865.8441665681717
34924,1865.8441665681717
34925,1865.8441665681717
34926,1865.8441665681717
34927,1865.8441665681717
34928,1865.8441665681717
34929,1865.8441665681717
34930,1865.8441665681717
34931,1865.8441665681717
34932,1865.8441665681717
34933,1234.3308631762363
34934,1234.3308631762363
34935,1234.3308631762363
34936,1234.3308631762363
34937,1234.3308631762363
34938,1234.3308631762363
34939,1234.3308631762363
34940,1234.3308631762363
34941,1234.3308631762363
34942,1234.3308631762363
34943,1234.3308631762363
34944,1234.3308631762363
34945,1234.3308631762363
34946,1234.3308631762363
34947,1234.3308631762363
34948,1234.3308631762363
34949,1234.3308631762363
34950,1234.3308631762363
34951,1234.3308631762363
34952,1234.3308631762363
34953,1234.3308631762363
34954,1234.3308631762363
34955,1234.3308631762363
34956,1234.3308631762363
34957,1234.3308631762363
34958,1234.3308631762363
34959,1234.3308631762363
34960,1234.3308631762363
34961,1234.3308631762363
34962,1234.3308631762363
34963,1234.3308631762363
34964,1865.8441665681717
34965,1234.3308631762363
34966,-1475.0450676140922
34967,4338.254815392536
34968,77468.50670640422
34969,40703.266514014016
34970,77468.50670640422
34971,51732.570486083256
34972,83951.86265172374
34973,5362.408582586539
34974,5362.408582586539
34975,1263.5584969464219
34976,1263.5584969464219
34977,1263.5584969464219
34978,1263.5584969464219
34979,1263.5584969464219
34980,1263.5584969464219
34981,51732.570486083256
34982,1278.9527143901005
34983,1274.0296113703928
34984,300.11899195423143
34985,5362.408582586539
34986,5362.408582586539
34987,469.09419163514394
34988,469.09419163514394
34989,469.09419163514394
34990,469.09419163514394
34991,469.09419163514394
34992,469.09419163514394
34993,469.09419163514394
34994,469.09419163514394
34995,469.09419163514394
34996,469.09419163514394
34997,469.09419163514394
34998,469.09419163514394
34999,469.09419163514394
35000,469.09419163514394
35001,469.09419163514394
35002,469.09419163514394
35003,469.09419163514394
35004,469.09419163514394
35005,469.09419163514394
35006,469.09419163514394
35007,469.09419163514394
35008,469.09419163514394
35009,469.09419163514394
35010,469.09419163514394
35011,469.09419163514394
35012,469.09419163514394
35013,469.09419163514394
35014,469.09419163514394
35015,469.09419163514394
35016,469.09419163514394
35017,171410.16444490693
35018,469.09419163514394
35019,469.09419163514394
35020,469.09419163514394
35021,469.09419163514394
35022,469.09419163514394
35023,469.09419163514394
35024,5144.373269391711
35025,469.09419163514394
35026,469.09419163514394
35027,469.09419163514394
35028,469.09419163514394
35029,469.09419163514394
35030,469.09419163514394
35031,469.09419163514394
35032,469.09419163514394
35033,469.09419163514394
35034,469.09419163514394
35035,469.09419163514394
35036,469.09419163514394
35037,469.09419163514394
35038,469.09419163514394
35039,469.09419163514394
35040,82444.97798242989
35041,469.09419163514394
35042,469.09419163514394
35043,469.09419163514394
35044,469.09419163514394
35045,469.09419163514394
35046,469.09419163514394
35047,469.09419163514394
35048,469.09419163514394
35049,469.09419163514394
35050,469.09419163514394
35051,469.09419163514394
35052,469.09419163514394
35053,469.09419163514394
35054,469.09419163514394
35055,469.09419163514394
35056,55364.3965930907
35057,-3300.7920280549715
35058,162481.3445369698
35059,469.09419163514394
35060,469.09419163514394
35061,469.09419163514394
35062,469.09419163514394
35063,469.09419163514394
35064,469.09419163514394
35065,469.09419163514394
35066,469.09419163514394
35067,469.09419163514394
35068,469.09419163514394
35069,469.09419163514394
35070,469.09419163514394
35071,469.09419163514394
35072,469.09419163514394
35073,469.09419163514394
35074,5362.408582586539
35075,469.09419163514394
35076,469.09419163514394
35077,469.09419163514394
35078,469.09419163514394
35079,469.09419163514394
35080,469.09419163514394
35081,469.09419163514394
35082,469.09419163514394
35083,469.09419163514394
35084,469.09419163514394
35085,469.09419163514394
35086,469.09419163514394
35087,469.09419163514394
35088,469.09419163514394
35089,469.09419163514394
35090,469.09419163514394
35091,469.09419163514394
35092,469.09419163514394
35093,469.09419163514394
35094,469.09419163514394
35095,469.09419163514394
35096,469.09419163514394
35097,469.09419163514394
35098,469.09419163514394
35099,469.09419163514394
35100,469.09419163514394
35101,469.09419163514394
35102,469.09419163514394
35103,469.09419163514394
35104,469.09419163514394
35105,469.09419163514394
35106,469.09419163514394
35107,469.09419163514394
35108,469.09419163514394
35109,469.09419163514394
35110,469.09419163514394
35111,469.09419163514394
35112,469.09419163514394
35113,469.09419163514394
35114,469.09419163514394
35115,469.09419163514394
35116,469.09419163514394
35117,469.09419163514394
35118,469.09419163514394
35119,469.09419163514394
35120,625177.4059069982
35121,882474.8366748586
35122,61035.47173827484
35123,61035.47173827484
35124,449997.7549617789
35125,54201.08971084308
35126,39614.19761572285
35127,82444.97798242989
35128,77468.50670640422
35129,82603.56761661645
35130,51732.570486083256
35131,449997.7549617789
35132,260919.934701118
35133,260919.934701118
35134,260919.934701118
35135,292623.80991951976
35136,292623.80991951976
35137,82444.97798242989
35138,295693.27632030565
35139,295693.27632030565
35140,51732.570486083256
35141,910.3298484918336
35142,270931.272344994
35143,270931.272344994
35144,270931.272344994
35145,270931.272344994
35146,51732.570486083256
35147,51732.570486083256
35148,449997.7549617789
35149,270931.272344994
35150,39614.19761572285
35151,1278.9527143901005
35152,1278.9527143901005
35153,1278.9527143901005
35154,1278.9527143901005
35155,1278.9527143901005
35156,1278.9527143901005
35157,1278.9527143901005
35158,1278.9527143901005
35159,1278.9527143901005
35160,1278.9527143901005
35161,1278.9527143901005
35162,1278.9527143901005
35163,1278.9527143901005
35164,1278.9527143901005
35165,1278.9527143901005
35166,1278.9527143901005
35167,1278.9527143901005
35168,1278.9527143901005
35169,1278.9527143901005
35170,1278.9527143901005
35171,1278.9527143901005
35172,1278.9527143901005
35173,1278.9527143901005
35174,1278.9527143901005
35175,1278.9527143901005
35176,51732.570486083256
35177,270931.272344994
35178,1274.0296113703928
35179,1274.0296113703928
35180,1274.0296113703928
35181,1274.0296113703928
35182,1274.0296113703928
35183,1274.0296113703928
35184,1274.0296113703928
35185,1274.0296113703928
35186,1274.0296113703928
35187,1274.0296113703928
35188,1274.0296113703928
35189,1274.0296113703928
35190,1274.0296113703928
35191,1274.0296113703928
35192,1274.0296113703928
35193,1274.0296113703928
35194,1274.0296113703928
35195,1274.0296113703928
35196,1274.0296113703928
35197,1274.0296113703928
35198,1274.0296113703928
35199,1274.0296113703928
35200,1274.0296113703928
35201,1274.0296113703928
35202,1274.0296113703928
35203,1274.0296113703928
35204,389.15453429812226
35205,1274.0296113703928
35206,1274.0296113703928
35207,51732.570486083256
35208,449997.7549617789
35209,469.09419163514394
35210,469.09419163514394
35211,469.09419163514394
35212,469.09419163514394
35213,469.09419163514394
35214,469.09419163514394
35215,469.09419163514394
35216,469.09419163514394
35217,469.09419163514394
35218,469.09419163514394
35219,469.09419163514394
35220,469.09419163514394
35221,469.09419163514394
35222,469.09419163514394
35223,469.09419163514394
35224,469.09419163514394
35225,469.09419163514394
35226,469.09419163514394
35227,469.09419163514394
35228,469.09419163514394
35229,469.09419163514394
35230,469.09419163514394
35231,469.09419163514394
35232,469.09419163514394
35233,469.09419163514394
35234,469.09419163514394
35235,469.09419163514394
35236,469.09419163514394
35237,469.09419163514394
35238,469.09419163514394
35239,51732.570486083256
35240,469.09419163514394
35241,469.09419163514394
35242,469.09419163514394
35243,469.09419163514394
35244,469.09419163514394
35245,469.09419163514394
35246,469.09419163514394
35247,469.09419163514394
35248,469.09419163514394
35249,469.09419163514394
35250,469.09419163514394
35251,469.09419163514394
35252,469.09419163514394
35253,469.09419163514394
35254,469.09419163514394
35255,469.09419163514394
35256,469.09419163514394
35257,469.09419163514394
35258,469.09419163514394
35259,469.09419163514394
35260,469.09419163514394
35261,469.09419163514394
35262,469.09419163514394
35263,469.09419163514394
35264,469.09419163514394
35265,469.09419163514394
35266,469.09419163514394
35267,469.09419163514394
35268,469.09419163514394
35269,469.09419163514394
35270,51732.570486083256
35271,51732.570486083256
35272,469.09419163514394
35273,469.09419163514394
35274,469.09419163514394
35275,469.09419163514394
35276,469.09419163514394
35277,469.09419163514394
35278,469.09419163514394
35279,469.09419163514394
35280,469.09419163514394
35281,469.09419163514394
35282,469.09419163514394
35283,469.09419163514394
35284,469.09419163514394
35285,469.09419163514394
35286,469.09419163514394
35287,469.09419163514394
35288,469.09419163514394
35289,469.09419163514394
35290,469.09419163514394
35291,469.09419163514394
35292,469.09419163514394
35293,469.09419163514394
35294,469.09419163514394
35295,469.09419163514394
35296,469.09419163514394
35297,469.09419163514394
35298,469.09419163514394
35299,469.09419163514394
35300,469.09419163514394
35301,469.09419163514394
35302,469.09419163514394
35303,469.09419163514394
35304,1274.0296113703928
35305,469.09419163514394
35306,469.09419163514394
35307,54201.08971084308
35308,469.09419163514394
35309,469.09419163514394
35310,469.09419163514394
35311,469.09419163514394
35312,469.09419163514394
35313,469.09419163514394
35314,469.09419163514394
35315,469.09419163514394
35316,469.09419163514394
35317,469.09419163514394
35318,469.09419163514394
35319,469.09419163514394
35320,469.09419163514394
35321,469.09419163514394
35322,469.09419163514394
35323,469.09419163514394
35324,469.09419163514394
35325,469.09419163514394
35326,469.09419163514394
35327,469.09419163514394
35328,469.09419163514394
35329,469.09419163514394
35330,469.09419163514394
35331,469.09419163514394
35332,469.09419163514394
35333,469.09419163514394
35334,469.09419163514394
35335,469.09419163514394
35336,469.09419163514394
35337,469.09419163514394
35338,469.09419163514394
35339,1388.742191502864
35340,469.09419163514394
35341,469.09419163514394
35342,469.09419163514394
35343,469.09419163514394
35344,469.09419163514394
35345,469.09419163514394
35346,469.09419163514394
35347,469.09419163514394
35348,469.09419163514394
35349,469.09419163514394
35350,469.09419163514394
35351,469.09419163514394
35352,469.09419163514394
35353,469.09419163514394
35354,469.09419163514394
35355,469.09419163514394
35356,469.09419163514394
35357,469.09419163514394
35358,469.09419163514394
35359,469.09419163514394
35360,469.09419163514394
35361,469.09419163514394
35362,469.09419163514394
35363,469.09419163514394
35364,469.09419163514394
35365,469.09419163514394
35366,469.09419163514394
35367,469.09419163514394
35368,469.09419163514394
35369,469.09419163514394
35370,469.09419163514394
35371,469.09419163514394
35372,469.09419163514394
35373,469.09419163514394
35374,469.09419163514394
35375,469.09419163514394
35376,469.09419163514394
35377,469.09419163514394
35378,469.09419163514394
35379,469.09419163514394
35380,469.09419163514394
35381,469.09419163514394
35382,469.09419163514394
35383,469.09419163514394
35384,469.09419163514394
35385,469.09419163514394
35386,469.09419163514394
35387,469.09419163514394
35388,469.09419163514394
35389,469.09419163514394
35390,469.09419163514394
35391,469.09419163514394
35392,469.09419163514394
35393,469.09419163514394
35394,469.09419163514394
35395,469.09419163514394
35396,469.09419163514394
35397,469.09419163514394
35398,469.09419163514394
35399,469.09419163514394
35400,24390.75913234964
35401,469.09419163514394
35402,469.09419163514394
35403,469.09419163514394
35404,469.09419163514394
35405,469.09419163514394
35406,469.09419163514394
35407,469.09419163514394
35408,469.09419163514394
35409,469.09419163514394
35410,469.09419163514394
35411,469.09419163514394
35412,469.09419163514394
35413,469.09419163514394
35414,469.09419163514394
35415,469.09419163514394
35416,469.09419163514394
35417,469.09419163514394
