,0
50931,1026.5719080699419
50932,1026.5719080699419
50933,1026.5719080699419
50934,1026.5719080699419
50935,1026.5719080699419
50936,882.4350021687816
50937,882.4350021687816
50938,882.4350021687816
50939,882.4350021687816
50940,882.4350021687816
50941,1026.5719080699419
50942,1026.5719080699419
50943,1026.5719080699419
50944,1026.5719080699419
50945,1026.5719080699419
50946,1026.5719080699419
50947,1026.5719080699419
50948,1026.5719080699419
50949,882.4350021687816
50950,882.4350021687816
50951,882.4350021687816
50952,1026.5719080699419
50953,1026.5719080699419
50954,1026.5719080699419
50955,1026.5719080699419
50956,1026.5719080699419
50957,1026.5719080699419
50958,1026.5719080699419
50959,1026.5719080699419
50960,882.4350021687816
50961,882.4350021687816
50962,1026.5719080699419
50963,1026.5719080699419
50964,1026.5719080699419
50965,1026.5719080699419
50966,777.7340125477849
50967,777.7340125477849
50968,777.7340125477849
50969,777.7340125477849
50970,882.4350021687816
50971,882.4350021687816
50972,882.4350021687816
50973,882.4350021687816
50974,1026.5719080699419
50975,1026.5719080699419
50976,1026.5719080699419
50977,1026.5719080699419
50978,1026.5719080699419
50979,777.7340125477849
50980,882.4350021687816
50981,882.4350021687816
50982,882.4350021687816
50983,1026.5719080699419
50984,1026.5719080699419
50985,882.4350021687816
50986,882.4350021687816
50987,1026.5719080699419
50988,87141.06497474547
50989,30.238983990059253
50990,60.494931080588096
50991,60.494931080588096
50992,1139.9165662662028
50993,450.7619634817138
50994,450.7619634817138
50995,537.4087102341128
50996,674.308717789755
50997,674.308717789755
50998,674.308717789755
50999,450.7619634817138
51000,559833.0984439425
51001,537.4087102341128
51002,307484.3580577588
51003,301.32151710268977
51004,908.1972723131606
51005,3540.6684242430906
51006,3540.6684242430906
51007,3540.6684242430906
51008,2629.1802114243064
51009,2629.1802114243064
51010,2629.1802114243064
51011,3722.0058096430716
51012,3722.0058096430716
51013,3722.0058096430716
51014,3722.0058096430716
51015,3722.0058096430716
51016,3540.6684242430906
51017,3540.6684242430906
51018,3540.6684242430906
51019,3540.6684242430906
51020,3540.6684242430906
51021,3540.6684242430906
51022,2629.1802114243064
51023,2629.1802114243064
51024,2629.1802114243064
51025,3722.0058096430716
51026,3722.0058096430716
51027,3722.0058096430716
51028,3722.0058096430716
51029,3540.6684242430906
51030,3540.6684242430906
51031,3540.6684242430906
51032,2629.1802114243064
51033,3722.0058096430716
51034,3722.0058096430716
51035,3722.0058096430716
51036,3722.0058096430716
51037,3722.0058096430716
51038,3540.6684242430906
51039,3540.6684242430906
51040,3540.6684242430906
51041,3540.6684242430906
51042,2629.1802114243064
51043,2629.1802114243064
51044,3722.0058096430716
51045,3722.0058096430716
51046,3540.6684242430906
51047,3540.6684242430906
51048,3540.6684242430906
51049,3540.6684242430906
51050,3540.6684242430906
51051,3540.6684242430906
51052,2629.1802114243064
51053,3722.0058096430716
51054,3722.0058096430716
51055,3722.0058096430716
51056,3722.0058096430716
51057,3722.0058096430716
51058,3722.0058096430716
51059,3540.6684242430906
51060,3540.6684242430906
51061,3540.6684242430906
51062,3540.6684242430906
51063,3540.6684242430906
51064,3540.6684242430906
51065,2629.1802114243064
51066,3722.0058096430716
51067,3722.0058096430716
51068,3722.0058096430716
51069,3722.0058096430716
51070,3540.6684242430906
51071,3540.6684242430906
51072,3540.6684242430906
51073,3540.6684242430906
51074,3540.6684242430906
51075,3540.6684242430906
51076,3540.6684242430906
51077,3722.0058096430716
51078,3722.0058096430716
51079,3722.0058096430716
51080,3540.6684242430906
51081,3540.6684242430906
51082,3540.6684242430906
51083,3540.6684242430906
51084,3540.6684242430906
51085,3540.6684242430906
51086,3540.6684242430906
51087,3540.6684242430906
51088,3722.0058096430716
51089,3722.0058096430716
51090,3722.0058096430716
51091,3540.6684242430906
51092,18.778185913094568
51093,109.73313933902664
51094,803.0013267757104
51095,537.4087102341128
51096,537.4087102341128
51097,427.1508507086694
51098,427.1508507086694
51099,427.1508507086694
51100,427.1508507086694
51101,4137.843960807133
51102,450.7619634817138
51103,450.7619634817138
51104,803.0013267757104
51105,803.0013267757104
51106,301.32151710268977
51107,83049.66835546443
51108,803.0013267757104
51109,908.1972723131606
51110,162212.02682071357
51111,97972.13380630552
51112,15629.311588949588
51113,97972.13380630552
51114,136934.31770091574
51115,145990.595760837
51116,18.778185913094568
51117,25.698649611868973
51118,25.698649611868973
51119,97972.13380630552
51120,173157.99200653535
51121,821.861575854363
51122,537.4087102341128
51123,537.4087102341128
51124,674.308717789755
51125,674.308717789755
51126,674.308717789755
51127,749.9988653130862
51128,537.4087102341128
51129,537.4087102341128
51130,537.4087102341128
51131,550.1638444434209
51132,335.8371416284462
51133,537.4087102341128
51134,537.4087102341128
51135,397.50666525499605
51136,397.50666525499605
51137,450.7619634817138
51138,537.4087102341128
51139,450.7619634817138
51140,450.7619634817138
51141,537.4087102341128
51142,537.4087102341128
51143,3540.6684242430906
51144,3540.6684242430906
51145,3540.6684242430906
51146,3540.6684242430906
51147,3540.6684242430906
51148,3540.6684242430906
51149,2629.1802114243064
51150,3722.0058096430716
51151,3722.0058096430716
51152,3722.0058096430716
51153,3722.0058096430716
51154,3722.0058096430716
51155,3722.0058096430716
51156,3540.6684242430906
51157,3540.6684242430906
51158,3540.6684242430906
51159,3540.6684242430906
51160,3540.6684242430906
51161,3540.6684242430906
51162,3540.6684242430906
51163,3540.6684242430906
51164,3540.6684242430906
51165,3540.6684242430906
51166,2629.1802114243064
51167,3722.0058096430716
51168,3540.6684242430906
51169,3540.6684242430906
51170,3540.6684242430906
51171,3540.6684242430906
51172,3540.6684242430906
51173,3540.6684242430906
51174,3540.6684242430906
51175,2629.1802114243064
51176,3722.0058096430716
51177,3722.0058096430716
51178,3722.0058096430716
51179,3540.6684242430906
51180,3540.6684242430906
51181,3540.6684242430906
51182,3540.6684242430906
51183,3540.6684242430906
51184,2629.1802114243064
51185,2629.1802114243064
51186,2629.1802114243064
51187,2629.1802114243064
51188,3722.0058096430716
51189,3722.0058096430716
51190,3722.0058096430716
51191,3722.0058096430716
51192,3722.0058096430716
51193,3540.6684242430906
51194,3540.6684242430906
51195,3540.6684242430906
51196,3540.6684242430906
51197,3540.6684242430906
51198,3540.6684242430906
51199,2629.1802114243064
51200,2629.1802114243064
51201,2629.1802114243064
51202,3722.0058096430716
51203,3722.0058096430716
51204,3540.6684242430906
51205,3540.6684242430906
51206,3540.6684242430906
51207,3540.6684242430906
51208,3540.6684242430906
51209,3540.6684242430906
51210,2629.1802114243064
51211,3722.0058096430716
51212,3540.6684242430906
51213,3540.6684242430906
51214,2629.1802114243064
51215,2629.1802114243064
51216,3722.0058096430716
51217,3722.0058096430716
51218,3722.0058096430716
51219,3722.0058096430716
51220,3540.6684242430906
51221,3540.6684242430906
51222,3540.6684242430906
51223,2629.1802114243064
51224,3722.0058096430716
51225,3722.0058096430716
51226,3540.6684242430906
51227,3540.6684242430906
51228,3540.6684242430906
51229,3540.6684242430906
51230,3540.6684242430906
51231,3540.6684242430906
51232,3540.6684242430906
51233,3540.6684242430906
51234,3722.0058096430716
51235,3722.0058096430716
51236,3722.0058096430716
51237,3540.6684242430906
51238,3540.6684242430906
51239,3540.6684242430906
51240,3540.6684242430906
51241,3540.6684242430906
51242,3540.6684242430906
51243,3540.6684242430906
51244,3540.6684242430906
51245,3540.6684242430906
51246,3540.6684242430906
51247,3540.6684242430906
51248,3540.6684242430906
51249,3540.6684242430906
51250,3540.6684242430906
51251,3540.6684242430906
51252,3540.6684242430906
51253,2629.1802114243064
51254,3722.0058096430716
51255,3722.0058096430716
51256,3540.6684242430906
51257,3540.6684242430906
51258,3540.6684242430906
51259,3540.6684242430906
51260,3540.6684242430906
51261,3540.6684242430906
51262,3540.6684242430906
51263,2629.1802114243064
51264,2629.1802114243064
51265,3722.0058096430716
51266,3722.0058096430716
51267,3540.6684242430906
51268,3540.6684242430906
51269,3540.6684242430906
51270,2629.1802114243064
51271,3722.0058096430716
51272,3722.0058096430716
51273,3540.6684242430906
51274,3540.6684242430906
51275,3540.6684242430906
51276,3540.6684242430906
51277,3540.6684242430906
51278,3540.6684242430906
51279,2629.1802114243064
51280,3722.0058096430716
51281,3722.0058096430716
51282,3722.0058096430716
51283,3540.6684242430906
51284,3540.6684242430906
51285,3540.6684242430906
51286,3540.6684242430906
51287,3540.6684242430906
51288,3540.6684242430906
51289,3540.6684242430906
51290,2629.1802114243064
51291,3722.0058096430716
51292,3722.0058096430716
51293,3722.0058096430716
51294,3540.6684242430906
51295,3540.6684242430906
51296,3540.6684242430906
51297,3540.6684242430906
51298,3540.6684242430906
51299,3540.6684242430906
51300,3540.6684242430906
51301,3540.6684242430906
51302,3540.6684242430906
51303,3540.6684242430906
51304,3540.6684242430906
51305,3540.6684242430906
51306,3540.6684242430906
51307,3540.6684242430906
51308,3540.6684242430906
51309,3722.0058096430716
51310,3540.6684242430906
51311,3540.6684242430906
51312,2629.1802114243064
51313,2629.1802114243064
51314,3722.0058096430716
51315,3722.0058096430716
51316,3722.0058096430716
51317,537.4087102341128
51318,450.7619634817138
51319,3540.6684242430906
51320,3540.6684242430906
51321,2629.1802114243064
51322,2629.1802114243064
51323,2629.1802114243064
51324,2629.1802114243064
51325,2629.1802114243064
51326,3722.0058096430716
51327,3722.0058096430716
51328,3722.0058096430716
51329,3722.0058096430716
51330,3722.0058096430716
51331,3722.0058096430716
51332,3540.6684242430906
51333,3540.6684242430906
51334,3540.6684242430906
51335,3540.6684242430906
51336,3540.6684242430906
51337,3540.6684242430906
51338,2629.1802114243064
51339,2629.1802114243064
51340,2629.1802114243064
51341,2629.1802114243064
51342,3722.0058096430716
51343,3722.0058096430716
51344,3722.0058096430716
51345,3540.6684242430906
51346,3540.6684242430906
51347,3540.6684242430906
51348,3540.6684242430906
51349,2629.1802114243064
51350,2629.1802114243064
51351,3722.0058096430716
51352,3722.0058096430716
51353,3722.0058096430716
51354,3722.0058096430716
51355,3540.6684242430906
51356,3540.6684242430906
51357,3540.6684242430906
51358,3540.6684242430906
51359,3540.6684242430906
51360,2629.1802114243064
51361,3722.0058096430716
51362,3722.0058096430716
51363,3540.6684242430906
51364,3540.6684242430906
51365,3540.6684242430906
51366,3540.6684242430906
51367,3540.6684242430906
51368,2629.1802114243064
51369,3722.0058096430716
51370,3722.0058096430716
51371,3722.0058096430716
51372,3722.0058096430716
51373,3722.0058096430716
51374,3540.6684242430906
51375,3540.6684242430906
51376,3540.6684242430906
51377,3540.6684242430906
51378,2629.1802114243064
51379,2629.1802114243064
51380,3722.0058096430716
51381,3722.0058096430716
51382,3722.0058096430716
51383,3540.6684242430906
51384,3540.6684242430906
51385,3540.6684242430906
51386,3540.6684242430906
51387,3540.6684242430906
51388,2629.1802114243064
51389,2629.1802114243064
51390,3722.0058096430716
51391,3722.0058096430716
51392,3540.6684242430906
51393,3540.6684242430906
51394,3540.6684242430906
51395,2629.1802114243064
51396,2629.1802114243064
51397,3722.0058096430716
51398,3722.0058096430716
51399,3540.6684242430906
51400,3540.6684242430906
51401,3540.6684242430906
51402,3540.6684242430906
51403,3722.0058096430716
51404,3722.0058096430716
51405,3540.6684242430906
51406,167412.78987744698
51407,137687.493275712
51408,140.2903683652736
51409,44977.528771775746
51410,749.9988653130862
51411,749.9988653130862
51412,749.9988653130862
51413,450.7619634817138
51414,450.7619634817138
51415,450.7619634817138
51416,537.4087102341128
51417,537.4087102341128
51418,18.778185913094568
51419,173157.99200653535
51420,60437.636316218784
51421,84.23388264094093
51422,60437.636316218784
51423,18.778185913094568
51424,301.32151710268977
51425,151345.87013047215
51426,62514.87893978175
51427,97972.13380630552
51428,364.9979894969234
51429,103865.09696362872
51430,109008.29192599516
51431,96620.55336181425
51432,84.23388264094093
51433,715.2107519915587
51434,96318.6870479992
51435,2586.9956150229605
51436,164.4377819046126
51437,2705.318986700357
51438,321632.6488587001
51439,1988.3776940442076
51440,151345.87013047215
51441,821.861575854363
51442,114965.40603435566
51443,12061.448875983666
51444,2705.318986700357
51445,2705.318986700357
51446,537.4087102341128
51447,674.308717789755
51448,674.308717789755
51449,674.308717789755
51450,749.9988653130862
51451,749.9988653130862
51452,537.4087102341128
51453,537.4087102341128
51454,537.4087102341128
51455,537.4087102341128
51456,537.4087102341128
51457,537.4087102341128
51458,749.9988653130862
51459,450.7619634817138
51460,450.7619634817138
51461,450.7619634817138
51462,397.50666525499605
51463,3540.6684242430906
51464,3540.6684242430906
51465,3540.6684242430906
51466,3540.6684242430906
51467,2629.1802114243064
51468,3722.0058096430716
51469,3722.0058096430716
51470,3722.0058096430716
51471,3722.0058096430716
51472,3722.0058096430716
51473,3722.0058096430716
51474,3540.6684242430906
51475,3540.6684242430906
51476,3540.6684242430906
51477,3540.6684242430906
51478,3540.6684242430906
51479,3540.6684242430906
51480,3540.6684242430906
51481,3540.6684242430906
51482,3540.6684242430906
51483,3722.0058096430716
51484,3722.0058096430716
51485,3722.0058096430716
51486,3722.0058096430716
51487,3722.0058096430716
51488,3540.6684242430906
51489,3540.6684242430906
51490,3540.6684242430906
51491,3540.6684242430906
51492,3540.6684242430906
51493,3540.6684242430906
51494,3540.6684242430906
51495,3722.0058096430716
51496,3722.0058096430716
51497,3722.0058096430716
51498,3540.6684242430906
51499,3540.6684242430906
51500,3540.6684242430906
51501,2629.1802114243064
51502,2629.1802114243064
51503,3722.0058096430716
51504,3722.0058096430716
51505,3540.6684242430906
51506,3540.6684242430906
51507,3540.6684242430906
51508,3540.6684242430906
